time,x,y,z,v_x_g,v_y_g,v_x_bl,v_y_bl,psi_rad,psi_deg,psi_rate,psi_rate_deg
5.97747183979975,2.99,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
5.987484355444305,2.99,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
5.997496871088861,3.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.007509386733417,3.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.017521902377973,3.01,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.027534418022529,3.01,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.037546933667084,3.02,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.04755944931164,3.02,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.057571964956195,3.03,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.067584480600751,3.03,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.0775969962453065,3.04,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.0876095118898625,3.04,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.097622027534419,3.05,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.107634543178974,3.05,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.11764705882353,3.06,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.127659574468085,3.06,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.137672090112641,3.07,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.147684605757196,3.07,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.157697121401752,3.08,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.1677096370463085,3.08,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.177722152690864,3.09,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.18773466833542,3.09,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.197747183979975,3.1,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.207759699624531,3.1,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.217772215269086,3.11,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.227784730913642,3.11,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.237797246558198,3.12,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.2478097622027535,3.12,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.25782227784731,3.13,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.267834793491865,3.13,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.277847309136421,3.14,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.287859824780976,3.14,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.297872340425532,3.15,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.307884856070088,3.15,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.317897371714643,3.16,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.3279098873591995,3.16,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.337922403003755,3.17,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.347934918648311,3.17,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.357947434292866,3.18,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.367959949937422,3.18,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.377972465581978,3.19,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.387984981226533,3.19,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.397997496871089,3.2,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.4080100125156445,3.2,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.418022528160201,3.21,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.428035043804756,3.21,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.438047559449312,3.22,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.448060075093868,3.22,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.458072590738423,3.23,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.468085106382979,3.23,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.478097622027534,3.24,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.48811013767209,3.24,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.498122653316646,3.25,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.508135168961202,3.25,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.518147684605758,3.26,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.528160200250313,3.26,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.538172715894869,3.27,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.548185231539424,3.27,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.55819774718398,3.28,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.5682102628285355,3.28,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.578222778473092,3.29,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.588235294117648,3.29,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.598247809762203,3.3,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.608260325406759,3.3,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.618272841051314,3.31,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.62828535669587,3.31,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.638297872340425,3.32,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.648310387984981,3.32,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.6583229036295375,3.33,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.668335419274093,3.33,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.678347934918649,3.34,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.688360450563204,3.34,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.69837296620776,3.35,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.708385481852315,3.35,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.718397997496871,3.36,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.728410513141427,3.36,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.7384230287859825,3.37,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.748435544430539,3.37,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.758448060075094,3.38,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.76846057571965,3.38,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.778473091364205,3.39,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.788485607008761,3.39,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.798498122653317,3.4,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.808510638297872,3.4,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.8185231539424285,3.41,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.828535669586984,3.41,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.83854818523154,3.42,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.848560700876095,3.42,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.858573216520651,3.43,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.868585732165207,3.43,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.878598247809762,3.44,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.888610763454318,3.44,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.8986232790988735,3.45,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.90863579474343,3.45,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.918648310387985,3.46,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.928660826032541,3.46,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.938673341677097,3.47,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.948685857321652,3.47,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.958698372966208,3.48,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.968710888610763,3.48,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.9787234042553195,3.49,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.988735919899875,3.49,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6.998748435544431,3.5,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.008760951188987,3.5,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.018773466833542,3.51,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.028785982478098,3.51,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.038798498122653,3.52,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.048811013767209,3.52,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.0588235294117645,3.53,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.068836045056321,3.53,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.078848560700877,3.54,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.088861076345432,3.54,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.098873591989988,3.55,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.108886107634543,3.55,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.118898623279099,3.56,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.128911138923654,3.56,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.13892365456821,3.57,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.1489361702127665,3.57,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.158948685857322,3.58,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.168961201501878,3.58,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.178973717146433,3.59,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.188986232790989,3.59,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.198998748435544,3.6,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.2090112640801,3.6,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.219023779724656,3.61,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.2290362953692116,3.61,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.239048811013768,3.62,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.249061326658323,3.62,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.259073842302879,3.63,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.269086357947434,3.63,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.27909887359199,3.64,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.289111389236546,3.64,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.299123904881101,3.65,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.3091364205256575,3.65,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.319148936170213,3.66,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.329161451814769,3.66,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.339173967459324,3.67,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.34918648310388,3.67,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.359198998748436,3.68,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.369211514392991,3.68,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.379224030037547,3.69,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.3892365456821025,3.69,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.399249061326659,3.7,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.409261576971214,3.7,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.41927409261577,3.71,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.429286608260326,3.71,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.439299123904881,3.72,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.449311639549437,3.72,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.459324155193992,3.73,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.4693366708385485,3.73,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.479349186483104,3.74,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.48936170212766,3.74,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.499374217772216,3.75,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.509386733416771,3.75,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.519399249061327,3.76,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.529411764705882,3.76,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.539424280350438,3.77,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.5494367959949935,3.77,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.55944931163955,3.78,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.569461827284106,3.78,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.579474342928661,3.79,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.589486858573217,3.79,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.599499374217772,3.8,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.609511889862328,3.8,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.619524405506883,3.81,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.629536921151439,3.81,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.6395494367959955,3.82,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.649561952440551,3.82,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.659574468085107,3.83,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.669586983729662,3.83,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.679599499374218,3.84,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.689612015018774,3.84,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.699624530663329,3.85,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.709637046307885,3.85,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.719649561952441,3.86,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.729662077596997,3.86,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.739674593241552,3.87,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.749687108886108,3.87,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.759699624530664,3.88,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.769712140175219,3.88,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.779724655819775,3.89,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.78973717146433,3.89,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.7997496871088865,3.9,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.809762202753442,3.9,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.819774718397998,3.91,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.829787234042554,3.91,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.839799749687109,3.92,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.849812265331665,3.92,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.85982478097622,3.93,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.869837296620776,3.93,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.8798498122653315,3.94,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.889862327909888,3.94,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.899874843554444,3.95,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.909887359198999,3.95,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.919899874843555,3.96,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.92991239048811,3.96,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.939924906132666,3.97,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.949937421777221,3.97,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.9599499374217775,3.98,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.9699624530663336,3.98,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.979974968710889,3.99,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7.989987484355445,3.99,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
8.0,4.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
